75,130.81,9.34,144.83,182.2,70.08,56.06,200.89,46.72,56.06,98.11,219.58,88.77,51.39,140.16,224.25,130.81,135.48,51.39,135.48,93.44,140.16,135.48,102.78,9.34,158.84,4.67,42.05,186.88,228.92,177.53,COVID-2496
77,149.5,9.34,144.83,224.25,74.75,65.41,228.92,65.41,56.06,116.8,247.61,116.8,51.39,168.19,256.95,168.19,144.83,65.41,144.83,116.8,144.83,168.19,121.47,9.34,177.53,9.34,42.05,224.25,266.3,224.25,COVID-1814
263,149.5,28.03,140.16,233.59,65.41,74.75,224.25,79.42,42.05,126.14,247.61,135.48,28.03,177.53,252.28,186.88,144.83,79.42,144.83,130.81,140.16,182.2,102.78,28.03,191.55,28.03,28.03,228.92,256.95,238.27,Viral Pneumonia-530
149,154.17,51.39,154.17,294.33,60.73,112.12,256.95,112.12,51.39,172.86,266.3,172.86,42.05,233.59,275.64,233.59,154.17,112.12,154.17,172.86,154.17,233.59,107.45,51.39,224.25,51.39,37.38,294.33,280.31,294.33,Normal-4554
745,154.17,18.69,144.83,280.31,56.06,79.42,242.94,88.77,46.72,144.83,252.28,154.17,32.7,210.23,266.3,219.58,154.17,84.09,149.5,149.5,144.83,214.91,98.11,14.02,210.23,18.69,18.69,275.64,270.97,284.98,Viral Pneumonia-777
514,149.5,28.03,140.16,242.94,56.06,74.75,242.94,84.09,46.72,130.81,252.28,140.16,32.7,182.2,256.95,191.55,149.5,84.09,144.83,135.48,144.83,186.88,102.78,28.03,191.55,32.7,28.03,238.27,256.95,247.61,Normal-3297
751,140.16,23.36,149.5,280.31,51.39,88.77,233.59,84.09,37.38,154.17,252.28,149.5,32.7,219.58,256.95,214.91,144.83,88.77,144.83,154.17,149.5,214.91,88.77,23.36,196.22,18.69,28.03,284.98,266.3,275.64,Viral Pneumonia-829
469,140.16,70.08,149.5,242.94,51.39,116.8,224.25,107.45,37.38,163.52,247.61,149.5,37.38,205.56,252.28,191.55,140.16,112.12,144.83,154.17,144.83,196.22,84.09,74.75,191.55,70.08,28.03,247.61,266.3,233.59,Normal-1023
564,158.84,42.05,154.17,210.23,60.73,84.09,256.95,88.77,56.06,121.47,261.62,130.81,42.05,163.52,270.97,168.19,158.84,84.09,158.84,126.14,158.84,168.19,102.78,42.05,219.58,46.72,37.38,205.56,275.64,210.23,Normal-5777
461,154.17,51.39,149.5,261.62,65.41,102.78,238.27,107.45,46.72,154.17,261.62,158.84,37.38,205.56,266.3,214.91,154.17,102.78,149.5,158.84,149.5,210.23,112.12,51.39,196.22,51.39,32.7,256.95,270.97,266.3,Normal-467
253,154.17,42.05,154.17,186.88,56.06,79.42,247.61,79.42,46.72,116.8,261.62,116.8,42.05,154.17,261.62,149.5,154.17,79.42,154.17,116.8,154.17,154.17,88.77,42.05,210.23,42.05,42.05,191.55,266.3,186.88,Normal-6922
369,135.48,42.05,154.17,210.23,60.73,93.44,224.25,74.75,46.72,135.48,252.28,112.12,46.72,177.53,261.62,154.17,140.16,84.09,144.83,126.14,149.5,168.19,93.44,46.72,186.88,32.7,37.38,224.25,275.64,196.22,COVID-584
321,154.17,74.75,140.16,242.94,74.75,107.45,228.92,121.47,51.39,149.5,238.27,168.19,42.05,186.88,252.28,210.23,149.5,116.8,149.5,158.84,144.83,200.89,107.45,70.08,205.56,79.42,32.7,228.92,252.28,252.28,Normal-128
695,130.81,51.39,158.84,261.62,51.39,116.8,228.92,88.77,42.05,168.19,252.28,140.16,46.72,224.25,261.62,191.55,140.16,102.78,144.83,154.17,154.17,210.23,84.09,56.06,196.22,42.05,46.72,275.64,270.97,247.61,Viral Pneumonia-253
151,182.2,84.09,163.52,224.25,93.44,107.45,275.64,130.81,74.75,140.16,284.98,168.19,65.41,177.53,289.66,200.89,177.53,116.8,172.86,154.17,168.19,186.88,135.48,79.42,233.59,88.77,65.41,214.91,289.66,238.27,Normal-8543
302,158.84,46.72,135.48,191.55,70.08,70.08,233.59,93.44,51.39,102.78,242.94,130.81,42.05,140.16,252.28,168.19,154.17,79.42,149.5,116.8,140.16,154.17,112.12,37.38,210.23,51.39,32.7,172.86,252.28,210.23,Normal-2430
190,135.48,32.7,154.17,284.98,56.06,102.78,233.59,88.77,42.05,168.19,252.28,149.5,32.7,228.92,266.3,214.91,140.16,93.44,144.83,158.84,149.5,224.25,84.09,32.7,196.22,28.03,28.03,294.33,280.31,275.64,Viral Pneumonia-1104
586,163.52,42.05,163.52,233.59,74.75,88.77,247.61,93.44,70.08,140.16,252.28,140.16,70.08,186.88,256.95,186.88,163.52,93.44,163.52,140.16,163.52,186.88,107.45,42.05,214.91,42.05,70.08,233.59,256.95,233.59,Normal-7046
348,163.52,112.12,158.84,172.86,116.8,126.14,200.89,130.81,107.45,140.16,210.23,144.83,98.11,154.17,214.91,158.84,158.84,126.14,158.84,144.83,158.84,158.84,135.48,112.12,186.88,112.12,93.44,168.19,224.25,177.53,Normal-2001
243,121.47,4.67,135.48,256.95,28.03,74.75,214.91,60.73,9.34,140.16,242.94,126.14,4.67,200.89,261.62,186.88,121.47,70.08,126.14,130.81,130.81,196.22,65.41,9.34,177.53,0.0,0.0,266.3,275.64,252.28,COVID-624
87,158.84,18.69,154.17,233.59,79.42,70.08,233.59,74.75,65.41,126.14,242.94,130.81,56.06,177.53,247.61,182.2,154.17,74.75,154.17,126.14,154.17,182.2,121.47,18.69,191.55,18.69,46.72,233.59,252.28,238.27,Normal-7461
655,154.17,51.39,154.17,205.56,65.41,88.77,242.94,88.77,56.06,126.14,252.28,130.81,46.72,168.19,261.62,168.19,154.17,88.77,154.17,130.81,154.17,168.19,107.45,46.72,210.23,51.39,37.38,205.56,261.62,210.23,Normal-9690
727,177.53,4.67,144.83,256.95,56.06,51.39,261.62,79.42,37.38,112.12,270.97,144.83,14.02,177.53,284.98,210.23,168.19,65.41,158.84,130.81,149.5,191.55,130.81,0.0,252.28,14.02,4.67,238.27,289.66,275.64,Viral Pneumonia-651
418,126.14,14.02,154.17,280.31,4.67,93.44,261.62,65.41,0.0,163.52,270.97,130.81,9.34,228.92,270.97,200.89,130.81,79.42,140.16,144.83,149.5,214.91,60.73,18.69,186.88,4.67,14.02,294.33,284.98,266.3,COVID-1268
288,154.17,42.05,149.5,275.64,60.73,98.11,247.61,102.78,46.72,158.84,266.3,163.52,42.05,214.91,266.3,219.58,154.17,102.78,149.5,158.84,149.5,219.58,98.11,42.05,210.23,46.72,42.05,275.64,266.3,280.31,Viral Pneumonia-82
648,163.52,18.69,163.52,256.95,74.75,79.42,252.28,79.42,60.73,140.16,270.97,140.16,51.39,200.89,280.31,196.22,163.52,79.42,163.52,140.16,163.52,200.89,116.8,18.69,210.23,18.69,42.05,261.62,280.31,256.95,Normal-9360
166,144.83,37.38,149.5,242.94,56.06,93.44,238.27,88.77,51.39,140.16,242.94,140.16,46.72,191.55,252.28,191.55,144.83,88.77,144.83,140.16,149.5,191.55,98.11,37.38,200.89,37.38,42.05,242.94,256.95,242.94,Normal-2748
595,158.84,42.05,144.83,210.23,70.08,74.75,242.94,93.44,56.06,116.8,247.61,135.48,51.39,158.84,242.94,177.53,158.84,84.09,154.17,126.14,149.5,168.19,107.45,37.38,214.91,46.72,42.05,200.89,247.61,219.58,Normal-7443
790,144.83,51.39,154.17,270.97,65.41,112.12,233.59,102.78,56.06,168.19,247.61,158.84,46.72,224.25,256.95,210.23,144.83,107.45,149.5,163.52,154.17,214.91,93.44,56.06,200.89,51.39,46.72,275.64,266.3,266.3,Viral Pneumonia-1297
155,154.17,9.34,149.5,196.22,60.73,56.06,242.94,60.73,46.72,102.78,252.28,107.45,46.72,144.83,252.28,154.17,154.17,56.06,154.17,102.78,149.5,149.5,116.8,9.34,200.89,14.02,46.72,191.55,252.28,200.89,Normal-8035
356,163.52,135.48,154.17,228.92,102.78,154.17,219.58,163.52,84.09,172.86,228.92,191.55,74.75,196.22,233.59,214.91,163.52,158.84,158.84,182.2,158.84,205.56,135.48,130.81,196.22,140.16,65.41,219.58,233.59,238.27,Normal-2401
381,107.45,23.36,158.84,261.62,4.67,107.45,228.92,60.73,0.0,168.19,252.28,116.8,0.0,228.92,270.97,172.86,121.47,84.09,135.48,140.16,144.83,200.89,32.7,37.38,163.52,14.02,0.0,294.33,284.98,233.59,COVID-1103
279,144.83,60.73,158.84,242.94,56.06,112.12,238.27,98.11,51.39,158.84,242.94,144.83,51.39,205.56,242.94,191.55,149.5,107.45,154.17,154.17,154.17,196.22,88.77,65.41,200.89,56.06,51.39,252.28,242.94,238.27,Normal-9207
126,149.5,18.69,140.16,247.61,46.72,70.08,238.27,79.42,32.7,130.81,252.28,140.16,28.03,186.88,261.62,196.22,144.83,74.75,144.83,135.48,140.16,191.55,107.45,14.02,191.55,18.69,14.02,242.94,270.97,252.28,Normal-3800
707,149.5,51.39,149.5,280.31,60.73,107.45,233.59,107.45,46.72,163.52,242.94,163.52,37.38,224.25,261.62,224.25,149.5,107.45,149.5,163.52,149.5,224.25,98.11,46.72,196.22,51.39,37.38,280.31,266.3,280.31,Viral Pneumonia-384
22,168.19,46.72,168.19,182.2,88.77,79.42,261.62,84.09,70.08,112.12,270.97,116.8,65.41,149.5,275.64,149.5,168.19,79.42,168.19,116.8,168.19,149.5,130.81,46.72,205.56,46.72,56.06,182.2,289.66,186.88,COVID-1502
616,158.84,18.69,149.5,289.66,60.73,79.42,261.62,88.77,42.05,149.5,266.3,158.84,28.03,214.91,275.64,224.25,158.84,84.09,154.17,154.17,149.5,219.58,107.45,14.02,219.58,18.69,28.03,284.98,270.97,294.33,Normal-8315
665,158.84,51.39,158.84,242.94,65.41,102.78,252.28,98.11,60.73,149.5,256.95,144.83,51.39,196.22,261.62,191.55,158.84,98.11,158.84,149.5,158.84,196.22,102.78,51.39,205.56,51.39,51.39,242.94,261.62,242.94,Normal-10103
282,144.83,37.38,126.14,186.88,74.75,65.41,210.23,79.42,56.06,102.78,224.25,121.47,42.05,140.16,228.92,158.84,140.16,74.75,135.48,112.12,130.81,149.5,107.45,32.7,182.2,37.38,32.7,177.53,228.92,196.22,COVID-2259
471,154.17,56.06,144.83,252.28,65.41,102.78,233.59,107.45,51.39,149.5,252.28,158.84,37.38,196.22,256.95,205.56,149.5,102.78,149.5,154.17,144.83,200.89,98.11,56.06,205.56,56.06,32.7,247.61,256.95,256.95,Normal-1109
367,88.77,56.06,98.11,224.25,4.67,102.78,154.17,93.44,0.0,144.83,168.19,140.16,0.0,186.88,177.53,177.53,93.44,98.11,93.44,140.16,93.44,182.2,46.72,56.06,121.47,56.06,0.0,228.92,182.2,224.25,COVID-564
25,158.84,28.03,168.19,233.59,65.41,84.09,261.62,74.75,51.39,135.48,275.64,126.14,42.05,186.88,289.66,177.53,163.52,79.42,163.52,130.81,168.19,182.2,121.47,32.7,196.22,28.03,42.05,233.59,294.33,228.92,COVID-3602
196,135.48,14.02,140.16,228.92,65.41,70.08,219.58,65.41,42.05,126.14,242.94,121.47,32.7,177.53,256.95,172.86,135.48,70.08,140.16,121.47,140.16,177.53,102.78,14.02,182.2,14.02,28.03,233.59,266.3,224.25,Viral Pneumonia-306
64,140.16,60.73,144.83,242.94,56.06,107.45,228.92,102.78,42.05,154.17,238.27,149.5,37.38,200.89,242.94,196.22,140.16,107.45,144.83,154.17,144.83,196.22,102.78,60.73,186.88,60.73,28.03,247.61,242.94,242.94,COVID-1671
15,158.84,32.7,158.84,233.59,65.41,84.09,247.61,79.42,51.39,135.48,261.62,130.81,42.05,186.88,266.3,182.2,158.84,84.09,158.84,130.81,158.84,182.2,121.47,32.7,196.22,32.7,28.03,233.59,280.31,233.59,COVID-1697
466,154.17,70.08,149.5,252.28,70.08,112.12,228.92,112.12,51.39,158.84,242.94,158.84,46.72,200.89,247.61,205.56,154.17,112.12,149.5,158.84,149.5,205.56,112.12,65.41,191.55,70.08,42.05,247.61,242.94,252.28,Normal-882
297,163.52,60.73,168.19,247.61,60.73,107.45,261.62,102.78,46.72,154.17,275.64,154.17,32.7,200.89,284.98,200.89,163.52,107.45,163.52,154.17,163.52,200.89,102.78,60.73,214.91,60.73,28.03,252.28,289.66,247.61,Normal-10144
621,154.17,28.03,144.83,205.56,42.05,65.41,256.95,74.75,28.03,112.12,270.97,121.47,23.36,154.17,275.64,163.52,149.5,70.08,149.5,116.8,149.5,158.84,102.78,23.36,205.56,28.03,14.02,196.22,275.64,210.23,Normal-8410
336,163.52,37.38,177.53,144.83,116.8,70.08,214.91,56.06,112.12,98.11,228.92,84.09,107.45,121.47,233.59,107.45,168.19,60.73,168.19,88.77,172.86,116.8,135.48,37.38,186.88,32.7,107.45,149.5,242.94,135.48,Normal-1572
26,158.84,37.38,168.19,224.25,98.11,88.77,233.59,84.09,74.75,135.48,252.28,126.14,65.41,182.2,266.3,172.86,158.84,84.09,163.52,130.81,163.52,177.53,130.81,42.05,186.88,37.38,56.06,224.25,280.31,219.58,COVID-3296
588,163.52,37.38,144.83,289.66,60.73,93.44,252.28,107.45,46.72,158.84,256.95,168.19,37.38,219.58,256.95,233.59,158.84,98.11,154.17,163.52,149.5,228.92,126.14,32.7,200.89,37.38,32.7,284.98,261.62,294.33,Normal-7076
43,158.84,46.72,154.17,252.28,74.75,93.44,238.27,102.78,65.41,144.83,247.61,154.17,60.73,196.22,252.28,205.56,158.84,98.11,154.17,149.5,154.17,200.89,121.47,46.72,191.55,46.72,56.06,247.61,261.62,252.28,COVID-1505
497,158.84,37.38,158.84,214.91,70.08,79.42,252.28,84.09,65.41,126.14,256.95,126.14,60.73,168.19,261.62,172.86,158.84,79.42,158.84,126.14,158.84,172.86,112.12,32.7,214.91,37.38,51.39,214.91,270.97,219.58,Normal-2553
515,149.5,51.39,135.48,256.95,56.06,98.11,238.27,107.45,46.72,149.5,247.61,158.84,37.38,196.22,256.95,210.23,144.83,102.78,140.16,154.17,140.16,205.56,98.11,46.72,200.89,56.06,23.36,247.61,261.62,261.62,Normal-3488
765,144.83,56.06,140.16,238.27,65.41,98.11,214.91,102.78,46.72,144.83,219.58,149.5,37.38,191.55,233.59,196.22,144.83,102.78,144.83,149.5,140.16,191.55,93.44,51.39,191.55,56.06,18.69,233.59,242.94,242.94,Viral Pneumonia-999
561,144.83,51.39,144.83,242.94,46.72,102.78,238.27,102.78,32.7,149.5,247.61,149.5,18.69,196.22,256.95,196.22,144.83,102.78,144.83,149.5,144.83,196.22,93.44,51.39,191.55,51.39,9.34,242.94,266.3,242.94,Normal-5604
454,144.83,74.75,149.5,247.61,84.09,116.8,224.25,112.12,70.08,163.52,238.27,154.17,60.73,205.56,247.61,200.89,144.83,116.8,149.5,158.84,149.5,200.89,112.12,74.75,182.2,70.08,51.39,247.61,252.28,242.94,Normal-105
387,121.47,70.08,158.84,252.28,42.05,130.81,196.22,102.78,28.03,182.2,219.58,144.83,18.69,233.59,233.59,191.55,130.81,116.8,140.16,163.52,149.5,210.23,84.09,79.42,149.5,65.41,18.69,280.31,247.61,238.27,COVID-1558
71,182.2,32.7,172.86,191.55,84.09,70.08,261.62,74.75,65.41,107.45,270.97,116.8,56.06,144.83,275.64,158.84,177.53,74.75,177.53,112.12,177.53,154.17,140.16,32.7,214.91,37.38,46.72,186.88,280.31,196.22,COVID-3095
542,163.52,46.72,158.84,228.92,70.08,93.44,266.3,93.44,60.73,135.48,275.64,140.16,56.06,182.2,280.31,186.88,163.52,93.44,163.52,140.16,163.52,182.2,112.12,46.72,233.59,46.72,51.39,228.92,280.31,233.59,Normal-4594
456,140.16,51.39,154.17,238.27,70.08,102.78,219.58,93.44,56.06,154.17,242.94,140.16,46.72,200.89,252.28,186.88,144.83,98.11,149.5,144.83,149.5,191.55,98.11,56.06,177.53,46.72,37.38,247.61,270.97,228.92,Normal-181
633,140.16,42.05,140.16,219.58,51.39,84.09,233.59,88.77,37.38,130.81,242.94,130.81,28.03,172.86,256.95,177.53,140.16,84.09,140.16,130.81,140.16,177.53,98.11,42.05,191.55,42.05,14.02,219.58,270.97,219.58,Normal-8952
431,140.16,60.73,172.86,247.61,65.41,121.47,233.59,93.44,60.73,168.19,247.61,140.16,65.41,219.58,261.62,186.88,149.5,107.45,154.17,154.17,163.52,200.89,98.11,65.41,196.22,51.39,60.73,266.3,280.31,228.92,COVID-2077
627,149.5,14.02,140.16,224.25,37.38,65.41,242.94,70.08,28.03,116.8,247.61,121.47,18.69,168.19,256.95,177.53,144.83,65.41,144.83,121.47,140.16,172.86,74.75,9.34,214.91,14.02,14.02,219.58,261.62,228.92,Normal-8735
653,149.5,28.03,144.83,205.56,70.08,70.08,196.22,74.75,46.72,116.8,191.55,116.8,98.11,158.84,191.55,163.52,149.5,74.75,144.83,116.8,144.83,158.84,112.12,28.03,200.89,28.03,37.38,200.89,191.55,205.56,Normal-9556
728,149.5,4.67,135.48,252.28,51.39,60.73,252.28,70.08,32.7,121.47,270.97,130.81,18.69,182.2,270.97,196.22,144.83,65.41,140.16,126.14,140.16,186.88,84.09,0.0,186.88,4.67,14.02,242.94,280.31,256.95,Viral Pneumonia-654
264,144.83,79.42,140.16,228.92,70.08,116.8,224.25,116.8,51.39,154.17,233.59,154.17,46.72,191.55,233.59,191.55,140.16,116.8,140.16,154.17,140.16,191.55,98.11,79.42,191.55,79.42,32.7,228.92,242.94,228.92,COVID-1943
209,158.84,37.38,149.5,247.61,51.39,84.09,261.62,93.44,37.38,135.48,270.97,149.5,28.03,191.55,284.98,200.89,154.17,88.77,154.17,144.83,149.5,196.22,98.11,37.38,219.58,42.05,23.36,242.94,284.98,252.28,Normal-2255
316,149.5,37.38,149.5,270.97,56.06,93.44,247.61,93.44,46.72,154.17,256.95,154.17,46.72,214.91,261.62,210.23,149.5,93.44,149.5,154.17,149.5,210.23,98.11,37.38,210.23,37.38,28.03,270.97,270.97,270.97,Normal-4874
513,149.5,42.05,149.5,247.61,56.06,93.44,247.61,88.77,42.05,144.83,261.62,140.16,32.7,196.22,275.64,191.55,149.5,93.44,149.5,144.83,149.5,196.22,112.12,42.05,186.88,42.05,23.36,247.61,284.98,242.94,Normal-3270
313,158.84,37.38,158.84,182.2,65.41,74.75,256.95,74.75,51.39,112.12,266.3,112.12,46.72,144.83,270.97,144.83,158.84,74.75,158.84,112.12,158.84,144.83,112.12,37.38,214.91,37.38,42.05,182.2,275.64,182.2,Normal-8561
534,130.81,32.7,130.81,224.25,46.72,84.09,219.58,79.42,42.05,130.81,224.25,126.14,37.38,177.53,233.59,177.53,130.81,84.09,130.81,130.81,130.81,177.53,93.44,32.7,172.86,32.7,42.05,224.25,233.59,224.25,Normal-4383
319,149.5,37.38,144.83,252.28,74.75,88.77,224.25,93.44,51.39,144.83,252.28,144.83,42.05,196.22,261.62,200.89,149.5,93.44,149.5,144.83,144.83,200.89,102.78,37.38,191.55,37.38,37.38,252.28,266.3,252.28,Normal-1254
7,144.83,37.38,140.16,266.3,46.72,93.44,233.59,93.44,28.03,149.5,247.61,149.5,14.02,205.56,261.62,205.56,140.16,93.44,140.16,149.5,140.16,205.56,102.78,37.38,177.53,37.38,4.67,261.62,266.3,266.3,COVID-1476
393,116.8,56.06,177.53,242.94,46.72,130.81,205.56,79.42,46.72,182.2,224.25,121.47,46.72,233.59,238.27,168.19,130.81,102.78,144.83,149.5,163.52,196.22,84.09,65.41,154.17,42.05,56.06,284.98,256.95,214.91,COVID-2281
141,158.84,37.38,149.5,256.95,65.41,88.77,247.61,93.44,51.39,144.83,252.28,149.5,37.38,196.22,261.62,205.56,154.17,93.44,154.17,149.5,149.5,200.89,112.12,37.38,210.23,37.38,23.36,252.28,270.97,261.62,Normal-10169
86,154.17,51.39,154.17,228.92,51.39,93.44,247.61,93.44,32.7,140.16,261.62,140.16,28.03,182.2,266.3,186.88,154.17,93.44,154.17,140.16,154.17,186.88,102.78,51.39,200.89,51.39,18.69,228.92,270.97,233.59,Normal-7574
478,144.83,37.38,144.83,177.53,60.73,74.75,233.59,74.75,46.72,107.45,242.94,107.45,32.7,140.16,247.61,144.83,144.83,74.75,144.83,107.45,144.83,144.83,107.45,37.38,182.2,37.38,23.36,177.53,256.95,177.53,Normal-1483
503,149.5,18.69,144.83,200.89,46.72,60.73,256.95,70.08,32.7,107.45,266.3,112.12,23.36,149.5,270.97,158.84,149.5,65.41,149.5,112.12,149.5,154.17,112.12,18.69,200.89,23.36,18.69,196.22,270.97,205.56,Normal-2840
753,140.16,28.03,149.5,228.92,65.41,84.09,224.25,74.75,51.39,135.48,242.94,126.14,46.72,186.88,252.28,172.86,140.16,79.42,144.83,130.81,149.5,177.53,93.44,32.7,182.2,28.03,32.7,238.27,261.62,224.25,Viral Pneumonia-854
215,144.83,51.39,140.16,256.95,60.73,98.11,224.25,107.45,46.72,149.5,233.59,158.84,42.05,200.89,238.27,210.23,144.83,102.78,144.83,154.17,140.16,205.56,98.11,51.39,191.55,56.06,32.7,252.28,242.94,261.62,Normal-7279
580,144.83,28.03,149.5,210.23,51.39,74.75,242.94,70.08,46.72,121.47,242.94,116.8,42.05,168.19,247.61,163.52,144.83,74.75,144.83,121.47,144.83,163.52,107.45,28.03,182.2,28.03,37.38,210.23,247.61,210.23,Normal-6743
562,140.16,46.72,149.5,233.59,46.72,98.11,238.27,88.77,32.7,144.83,252.28,135.48,18.69,196.22,261.62,182.2,140.16,93.44,140.16,140.16,144.83,186.88,84.09,46.72,196.22,42.05,18.69,242.94,266.3,228.92,Normal-5606
398,112.12,51.39,158.84,196.22,60.73,107.45,186.88,70.08,46.72,154.17,210.23,98.11,46.72,196.22,224.25,135.48,121.47,88.77,135.48,126.14,144.83,163.52,79.42,60.73,144.83,42.05,51.39,233.59,233.59,172.86,COVID-2616
668,130.81,51.39,154.17,266.3,46.72,112.12,233.59,93.44,37.38,168.19,247.61,149.5,37.38,224.25,261.62,200.89,140.16,102.78,144.83,158.84,149.5,210.23,74.75,56.06,186.88,46.72,37.38,275.64,266.3,256.95,Viral Pneumonia-11
490,144.83,46.72,149.5,214.91,51.39,88.77,247.61,84.09,37.38,130.81,256.95,130.81,28.03,177.53,270.97,172.86,144.83,88.77,149.5,130.81,149.5,172.86,102.78,46.72,214.91,42.05,28.03,219.58,280.31,214.91,Normal-2182
252,140.16,56.06,149.5,233.59,42.05,102.78,238.27,93.44,32.7,149.5,252.28,135.48,32.7,191.55,256.95,182.2,140.16,98.11,144.83,144.83,144.83,186.88,70.08,60.73,210.23,51.39,23.36,238.27,266.3,224.25,Normal-937
468,172.86,60.73,149.5,242.94,84.09,93.44,242.94,116.8,56.06,140.16,266.3,168.19,42.05,182.2,270.97,214.91,168.19,107.45,158.84,154.17,154.17,196.22,135.48,56.06,210.23,65.41,23.36,228.92,266.3,256.95,Normal-976
357,158.84,84.09,112.12,224.25,93.44,102.78,205.56,140.16,74.75,135.48,210.23,177.53,56.06,168.19,205.56,214.91,149.5,121.47,135.48,154.17,126.14,191.55,130.81,74.75,186.88,93.44,42.05,200.89,196.22,252.28,Normal-2647
254,144.83,23.36,135.48,252.28,56.06,74.75,224.25,79.42,42.05,130.81,242.94,140.16,28.03,186.88,252.28,196.22,144.83,79.42,140.16,135.48,140.16,191.55,102.78,18.69,186.88,23.36,23.36,247.61,252.28,256.95,COVID-106
276,149.5,32.7,144.83,219.58,51.39,79.42,247.61,79.42,32.7,126.14,266.3,130.81,23.36,172.86,275.64,177.53,149.5,79.42,149.5,126.14,149.5,172.86,93.44,32.7,205.56,32.7,18.69,219.58,275.64,224.25,Normal-5098
178,163.52,42.05,135.48,233.59,74.75,79.42,242.94,102.78,56.06,126.14,252.28,154.17,42.05,172.86,252.28,200.89,158.84,88.77,149.5,140.16,144.83,186.88,121.47,37.38,205.56,46.72,37.38,219.58,247.61,252.28,Viral Pneumonia-250
281,144.83,56.06,144.83,247.61,60.73,102.78,233.59,102.78,46.72,149.5,242.94,154.17,42.05,196.22,256.95,200.89,144.83,102.78,144.83,149.5,144.83,200.89,79.42,56.06,200.89,56.06,28.03,247.61,261.62,247.61,Viral Pneumonia-822
390,191.55,42.05,158.84,196.22,112.12,65.41,252.28,93.44,88.77,102.78,261.62,135.48,79.42,140.16,261.62,177.53,182.2,79.42,177.53,121.47,168.19,158.84,154.17,37.38,224.25,51.39,70.08,177.53,261.62,214.91,COVID-1785
508,144.83,42.05,140.16,233.59,51.39,88.77,233.59,88.77,37.38,135.48,242.94,140.16,28.03,182.2,252.28,186.88,140.16,88.77,140.16,135.48,140.16,186.88,88.77,42.05,191.55,42.05,18.69,233.59,266.3,233.59,Normal-3059
749,135.48,32.7,149.5,210.23,46.72,84.09,224.25,70.08,42.05,130.81,233.59,112.12,37.38,172.86,238.27,158.84,140.16,74.75,140.16,121.47,144.83,168.19,84.09,37.38,186.88,28.03,42.05,219.58,252.28,200.89,Viral Pneumonia-801
583,158.84,56.06,149.5,256.95,65.41,102.78,247.61,107.45,51.39,154.17,261.62,158.84,42.05,205.56,275.64,210.23,154.17,102.78,154.17,154.17,154.17,205.56,112.12,51.39,205.56,56.06,32.7,252.28,280.31,261.62,Normal-6873
129,154.17,32.7,154.17,210.23,60.73,74.75,238.27,74.75,51.39,121.47,247.61,121.47,46.72,168.19,256.95,163.52,154.17,74.75,154.17,121.47,154.17,163.52,102.78,32.7,191.55,32.7,42.05,210.23,261.62,210.23,Normal-8218
144,158.84,28.03,154.17,200.89,65.41,70.08,252.28,74.75,51.39,112.12,261.62,116.8,42.05,154.17,270.97,158.84,158.84,70.08,158.84,116.8,158.84,158.84,102.78,28.03,219.58,28.03,28.03,200.89,284.98,200.89,Normal-10179
645,140.16,18.69,135.48,228.92,37.38,70.08,238.27,74.75,28.03,121.47,252.28,126.14,23.36,172.86,252.28,177.53,135.48,70.08,135.48,121.47,135.48,177.53,102.78,18.69,177.53,18.69,18.69,224.25,247.61,228.92,Normal-9323
715,154.17,18.69,140.16,252.28,65.41,70.08,228.92,79.42,51.39,130.81,252.28,140.16,37.38,186.88,261.62,200.89,154.17,74.75,149.5,135.48,144.83,196.22,112.12,14.02,191.55,18.69,32.7,242.94,261.62,261.62,Viral Pneumonia-489
767,135.48,37.38,140.16,270.97,65.41,93.44,210.23,93.44,46.72,154.17,228.92,149.5,37.38,214.91,252.28,210.23,135.48,93.44,135.48,154.17,135.48,210.23,102.78,37.38,182.2,32.7,23.36,270.97,252.28,270.97,Viral Pneumonia-1052
72,126.14,70.08,149.5,228.92,51.39,121.47,219.58,98.11,42.05,163.52,238.27,135.48,42.05,205.56,252.28,172.86,135.48,112.12,140.16,149.5,144.83,186.88,88.77,79.42,172.86,65.41,37.38,242.94,266.3,210.23,COVID-1031
235,149.5,74.75,144.83,261.62,51.39,121.47,238.27,126.14,42.05,168.19,242.94,172.86,32.7,214.91,247.61,219.58,149.5,121.47,149.5,168.19,144.83,214.91,88.77,74.75,210.23,79.42,23.36,256.95,261.62,266.3,COVID-2078
37,135.48,37.38,144.83,256.95,65.41,93.44,224.25,88.77,51.39,149.5,238.27,144.83,51.39,205.56,247.61,200.89,140.16,93.44,140.16,149.5,140.16,205.56,112.12,37.38,163.52,37.38,32.7,261.62,256.95,256.95,COVID-2725
